frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
74,0,1,1,ACCEPT,135.2535,21.5556,388,0,1,0.8995,375.11,231.50,40.56,38.48,498.00,134.50,26.00,27.00,0.0000,156.56,1,0,3.2498,ACCEPT,0,199,424,18817,3,170,388,0,0,0,0
75,0,1,1,ACCEPT,139.4408,22.4375,359,0,-1,0.8942,375.11,230.90,40.56,38.48,473.50,131.50,29.00,29.00,0.0000,139.86,1,0,3.2530,ACCEPT,0,189,442,18662,3,170,359,0,0,0,0
76,0,1,1,ACCEPT,144.3294,23.8000,357,0,1,0.8992,375.11,231.50,40.56,38.48,418.50,133.00,27.00,26.00,0.0000,107.63,1,0,3.2539,ACCEPT,0,189,422,18273,3,170,357,0,0,0,0
77,0,1,1,ACCEPT,147.5318,22.2000,333,0,-1,0.9009,375.11,230.90,40.56,38.48,375.00,134.50,28.00,29.00,0.0000,96.40,1,0,3.2550,ACCEPT,0,183,453,18165,3,170,333,0,0,0,0
78,0,1,1,ACCEPT,150.2546,23.7143,332,0,1,0.8946,375.11,231.50,40.56,38.48,346.50,137.50,27.00,31.00,0.0000,98.26,1,0,3.2552,ACCEPT,0,181,417,17750,3,170,332,0,0,0,0
79,0,1,1,ACCEPT,153.9710,23.7692,309,0,-1,0.9029,375.11,230.90,40.56,38.48,330.50,136.00,27.00,28.00,0.0000,104.86,1,0,3.2573,ACCEPT,0,168,445,17470,3,170,309,0,0,0,0
80,0,1,1,ACCEPT,153.0421,22.2857,312,0,1,0.8910,375.11,231.50,40.56,38.48,328.50,138.50,27.00,29.00,0.0000,104.03,1,0,3.2575,ACCEPT,0,161,431,17155,3,170,312,0,0,0,0
81,0,1,1,ACCEPT,155.2868,20.7857,291,0,-1,0.9038,375.11,230.90,40.56,38.48,338.50,143.00,33.00,32.00,0.0000,95.22,1,0,3.2600,ACCEPT,0,145,428,17090,3,170,291,0,0,0,0
82,0,1,1,ACCEPT,156.2813,22.6154,294,0,1,0.8946,375.11,231.50,40.56,38.48,361.00,145.00,34.00,34.00,0.0000,87.64,1,0,3.2604,ACCEPT,0,174,415,16544,3,170,294,0,0,0,0
83,0,1,1,ACCEPT,149.9622,27.4000,274,0,-1,0.9088,375.11,230.90,40.56,38.48,397.00,148.00,34.00,32.00,0.0000,85.74,1,0,3.2645,ACCEPT,0,148,374,17079,3,170,274,0,0,0,0
84,0,1,1,ACCEPT,142.6809,23.8182,262,0,1,0.8855,375.11,231.50,40.56,38.48,445.50,149.00,31.00,32.00,0.0000,108.45,1,0,3.2658,ACCEPT,0,162,417,16714,3,170,262,0,0,0,0
85,0,1,1,ACCEPT,146.7447,27.3333,246,0,-1,0.9065,375.11,230.90,40.56,38.48,446.50,149.50,37.00,35.00,0.0000,108.27,1,0,3.2685,ACCEPT,0,150,426,16233,3,170,246,0,0,0,0
86,0,1,1,ACCEPT,148.7757,24.1000,241,0,1,0.8880,375.11,231.50,40.56,38.48,385.50,144.00,33.00,32.00,0.0000,88.11,1,0,3.2680,ACCEPT,0,146,422,16377,3,170,241,0,0,0,0
87,0,1,1,ACCEPT,152.3217,25.7778,232,0,-1,0.9052,375.11,230.90,40.56,38.48,339.00,146.50,34.00,31.00,0.0000,91.80,1,0,3.2707,ACCEPT,0,140,432,15854,3,170,232,0,0,0,0
88,0,1,1,ACCEPT,106.6735,16.8462,219,0,1,0.8767,375.11,231.50,40.56,38.48,298.00,151.50,30.00,31.00,0.0000,111.11,1,0,3.2580,ACCEPT,0,186,430,12161,3,170,219,0,0,0,0
89,0,1,1,ACCEPT,111.4029,18.2500,219,0,-1,0.9132,375.11,230.90,40.56,38.48,274.50,154.00,31.00,30.00,0.0000,126.63,1,0,3.2526,ACCEPT,0,185,449,11227,3,170,219,0,0,0,0
90,0,1,1,ACCEPT,116.0911,17.6923,230,0,1,0.8783,375.11,231.50,40.56,38.48,264.00,155.50,30.00,29.00,0.0000,134.62,1,0,3.2613,ACCEPT,0,197,430,12630,3,170,230,0,0,0,0
91,0,1,1,ACCEPT,107.3397,18.6154,242,0,-1,0.9132,375.11,230.90,40.56,38.48,265.50,157.50,33.00,29.00,0.0000,131.91,1,0,3.2534,ACCEPT,0,212,494,13468,3,170,242,0,0,0,0
92,0,1,1,ACCEPT,110.2592,22.0833,265,0,1,0.8792,375.11,231.50,40.56,38.48,274.00,159.00,32.00,28.00,0.0000,124.42,1,0,3.2636,ACCEPT,0,226,477,15962,3,170,265,0,0,0,0
93,0,1,1,ACCEPT,109.4616,21.0714,295,0,-1,0.9186,375.11,230.90,40.56,38.48,311.50,163.00,31.00,28.00,0.0000,93.04,1,0,3.2701,ACCEPT,0,251,453,16832,3,170,295,0,0,0,0
94,0,1,1,ACCEPT,103.2407,21.2143,297,0,1,0.8855,375.11,231.50,40.56,38.48,358.00,168.00,40.00,32.00,0.0000,65.76,1,0,3.2637,ACCEPT,0,241,509,20962,3,170,297,0,0,0,0
95,0,1,1,ACCEPT,107.5073,20.0000,360,0,-1,0.9139,375.11,230.90,40.56,38.48,422.50,175.50,35.00,31.00,0.0000,72.90,1,0,3.2653,ACCEPT,0,296,494,23568,3,170,360,0,0,0,0
96,0,1,1,ACCEPT,80.1513,10.4167,375,0,1,0.8853,375.11,231.50,40.56,38.48,430.00,178.00,36.00,32.00,0.0000,76.65,1,0,3.2583,ACCEPT,0,275,446,27065,3,170,375,0,0,0,0
97,0,1,1,ACCEPT,83.5512,10.8750,435,0,-1,0.9195,375.11,230.90,40.56,38.48,368.00,178.00,32.00,30.00,0.0000,53.37,1,0,3.2654,ACCEPT,0,329,456,28379,3,170,435,0,0,0,0
98,0,1,1,ACCEPT,89.7569,11.7143,492,0,1,0.8902,375.11,231.50,40.56,38.48,319.00,184.50,32.00,33.00,0.0000,73.19,1,0,3.2591,ACCEPT,0,386,451,30047,3,170,492,0,0,0,0
99,0,1,1,ACCEPT,90.4078,10.7647,549,0,-1,0.9162,375.11,230.90,40.56,38.48,283.00,184.50,32.00,33.00,0.0000,103.14,1,0,3.2576,ACCEPT,0,430,444,31313,3,170,549,0,0,0,0
100,0,1,1,ACCEPT,96.2102,11.0182,606,0,1,0.8911,375.11,231.50,40.56,38.48,261.50,189.50,33.00,31.00,0.0000,121.12,1,0,3.2518,ACCEPT,0,480,445,31426,3,170,606,0,0,0,0
101,0,1,1,ACCEPT,96.0622,12.0784,616,0,-1,0.9188,375.11,230.90,40.56,38.48,256.00,193.00,32.00,34.00,0.0000,124.99,1,0,3.2660,ACCEPT,0,476,446,31581,3,170,616,0,0,0,0
102,0,1,1,ACCEPT,103.5072,13.6304,627,0,1,0.8884,375.11,231.50,40.56,38.48,264.00,197.00,34.00,34.00,0.0000,116.34,1,0,3.2638,ACCEPT,0,518,444,31612,3,170,627,0,0,0,0
103,0,1,1,ACCEPT,88.3109,12.5918,617,0,-1,0.9125,375.11,230.90,40.56,38.48,289.00,201.50,28.00,33.00,0.0000,90.99,1,0,3.2656,ACCEPT,0,479,453,31451,3,170,617,0,0,0,0
104,0,1,1,ACCEPT,90.9834,13.5435,623,0,1,0.9021,375.11,231.50,40.56,38.48,326.00,203.50,28.00,29.00,0.0000,56.53,1,0,3.2568,ACCEPT,0,389,471,32459,3,170,623,0,0,0,0
105,0,1,1,ACCEPT,52.4055,9.5517,554,0,-1,0.9097,375.11,230.90,40.56,38.48,382.50,211.00,31.00,26.00,0.1738,21.23,1,0,3.2299,ACCEPT,0,394,940,32767,3,170,554,0,0,0,0
106,0,1,1,ACCEPT,88.4995,13.7581,853,0,1,0.9027,375.11,231.50,40.56,38.48,436.00,215.00,32.00,28.00,0.0000,63.09,1,0,3.2495,ACCEPT,0,465,516,32046,3,170,853,0,0,0,0
107,0,1,1,ACCEPT,67.2380,13.4082,657,0,-1,0.9148,375.11,230.90,40.56,38.48,401.00,215.50,32.00,31.00,0.0854,30.12,1,0,3.2264,ACCEPT,0,781,888,32768,3,170,657,0,0,0,0
108,0,1,1,ACCEPT,71.3932,13.0615,849,0,1,0.9011,375.11,231.50,40.56,38.48,346.50,211.00,27.00,28.00,0.0293,35.20,1,0,3.2208,ACCEPT,0,559,664,32767,3,170,849,0,0,0,0
109,0,1,1,ACCEPT,98.9230,15.3125,980,0,-1,0.8816,375.11,230.90,40.56,38.48,302.50,211.00,29.00,28.00,0.0000,75.29,1,0,3.2696,ACCEPT,0,566,548,32767,3,170,980,0,0,0,0
110,0,1,1,ACCEPT,99.8607,16.0328,978,0,1,0.9294,375.11,231.50,40.56,38.48,281.50,207.00,33.00,34.00,0.0000,96.76,1,0,3.2604,ACCEPT,0,657,545,32629,3,170,978,0,0,0,0
111,0,1,1,ACCEPT,105.9625,17.3833,1043,0,-1,0.8859,375.11,230.90,40.56,38.48,269.50,203.50,31.00,31.00,0.0000,109.11,1,0,3.2758,ACCEPT,0,660,548,32049,3,170,1043,0,0,0,0
112,0,1,1,ACCEPT,108.2646,16.9375,1084,0,1,0.9253,375.11,231.50,40.56,38.48,272.00,199.50,40.00,41.00,0.0000,107.96,1,0,3.2633,ACCEPT,0,650,524,30623,3,170,1084,0,0,0,0
113,0,1,1,ACCEPT,112.5890,19.6154,1020,0,-1,0.8882,375.11,230.90,40.56,38.48,292.50,199.00,33.00,34.00,0.0000,88.55,1,0,3.2721,ACCEPT,0,667,559,28410,3,170,1020,0,0,0,0
114,0,1,1,ACCEPT,114.6219,17.9661,1060,0,1,0.9189,375.11,231.50,40.56,38.48,333.50,196.50,37.00,35.00,0.0000,54.37,1,0,3.2595,ACCEPT,0,673,586,26323,3,170,1060,0,0,0,0
115,0,1,1,ACCEPT,106.0832,18.6667,1008,0,-1,0.8929,375.11,230.90,40.56,38.48,378.50,191.00,35.00,34.00,0.0000,40.04,1,0,3.2707,ACCEPT,0,800,669,26395,3,170,1008,0,0,0,0
116,0,1,1,ACCEPT,118.9766,18.3860,1048,0,1,0.9160,375.11,231.50,40.56,38.48,433.50,193.00,35.00,36.00,0.0000,69.94,1,0,3.2646,ACCEPT,0,655,508,25037,3,170,1048,0,0,0,0
117,0,1,1,ACCEPT,121.8002,21.1739,974,0,-1,0.8912,375.11,230.90,40.56,38.48,392.50,190.50,33.00,35.00,0.0000,43.98,1,0,3.2772,ACCEPT,0,539,497,25358,3,170,974,0,0,0,0
118,0,1,1,ACCEPT,115.8392,16.3462,850,0,1,0.9153,375.11,231.50,40.56,38.48,324.00,185.50,40.00,39.00,0.0000,68.76,1,0,3.2826,ACCEPT,0,543,444,21637,3,170,850,0,0,0,0
119,0,1,1,ACCEPT,117.5469,18.3500,734,0,-1,0.8924,375.11,230.90,40.56,38.48,266.50,189.00,39.00,38.00,0.0000,116.41,1,0,3.2953,ACCEPT,0,510,424,20603,3,170,734,0,0,0,0
120,0,1,1,ACCEPT,111.3150,17.7692,693,0,1,0.9163,375.11,231.50,40.56,38.48,228.00,185.50,38.00,37.00,0.0000,154.13,1,0,3.2859,ACCEPT,0,508,396,19191,3,170,693,0,0,0,0
121,0,1,1,ACCEPT,118.7745,19.2727,636,0,-1,0.8947,375.11,230.90,40.56,38.48,203.50,183.50,37.00,39.00,0.0000,178.03,1,0,3.2944,ACCEPT,0,419,406,18526,3,170,636,0,0,0,0
122,0,1,1,ACCEPT,122.0939,18.1714,636,0,1,0.9151,375.11,231.50,40.56,38.48,194.50,185.00,35.00,34.00,0.0000,186.50,1,0,3.2885,ACCEPT,0,424,421,17683,3,170,636,0,0,0,0
123,0,1,1,ACCEPT,115.9719,19.1613,594,0,-1,0.8956,375.11,230.90,40.56,38.48,199.00,184.00,36.00,34.00,0.0000,182.25,1,0,3.2904,ACCEPT,0,367,428,18904,3,170,594,0,0,0,0
124,0,1,1,ACCEPT,112.0762,17.0556,614,0,1,0.9121,375.11,231.50,40.56,38.48,220.50,184.00,35.00,34.00,0.0000,161.74,1,0,3.2641,ACCEPT,0,368,431,20509,3,170,614,0,0,0,0
125,0,1,1,ACCEPT,118.4042,20.3226,630,0,-1,0.8952,375.11,230.90,40.56,38.48,255.00,180.50,36.00,35.00,0.0000,130.25,1,0,3.2773,ACCEPT,0,371,404,21372,3,170,630,0,0,0,0
126,0,1,1,ACCEPT,119.2404,20.6000,618,0,1,0.9110,375.11,231.50,40.56,38.48,314.00,183.50,34.00,31.00,0.0000,77.71,1,0,3.2695,ACCEPT,0,375,429,20496,3,170,618,0,0,0,0
127,0,1,1,ACCEPT,119.8544,21.7692,566,0,-1,0.8975,375.11,230.90,40.56,38.48,386.50,183.00,35.00,36.00,0.0000,49.23,1,0,3.2793,ACCEPT,0,360,529,19588,3,170,566,0,0,0,0
128,0,1,1,ACCEPT,127.7725,21.2917,511,0,1,0.9080,375.11,231.50,40.56,38.48,431.00,187.00,30.00,32.00,0.0000,71.44,1,0,3.2717,ACCEPT,0,305,418,19612,3,170,511,0,0,0,0
129,0,1,1,ACCEPT,91.5272,12.6216,467,0,-1,0.9079,375.11,230.90,40.56,38.48,355.00,185.50,34.00,31.00,0.0000,49.65,1,0,3.2731,ACCEPT,0,290,401,17725,3,170,467,0,0,0,0
130,0,1,1,ACCEPT,97.2117,14.0667,422,0,1,0.8886,375.11,231.50,40.56,38.48,286.00,183.00,32.00,32.00,0.0000,101.45,1,0,3.2617,ACCEPT,0,259,393,15578,3,170,422,0,0,0,0
131,0,1,1,ACCEPT,100.4605,14.5769,379,0,-1,0.9156,375.11,230.90,40.56,38.48,232.00,184.50,36.00,39.00,0.0000,150.44,1,0,3.2684,ACCEPT,0,233,388,14480,3,170,379,0,0,0,0
132,0,1,1,ACCEPT,91.8854,15.3913,354,0,1,0.8814,375.11,231.50,40.56,38.48,193.50,184.00,37.00,32.00,0.0000,187.72,1,0,3.2555,ACCEPT,0,226,352,13354,3,170,354,0,0,0,0
133,0,1,1,ACCEPT,85.2540,17.7895,338,0,-1,0.9349,375.11,230.90,40.56,38.48,169.00,183.00,34.00,34.00,0.0000,211.60,1,0,3.2671,ACCEPT,0,225,577,9929,3,170,338,0,0,0,0
134,0,1,1,ACCEPT,79.4715,13.2000,264,0,1,0.8712,375.11,231.50,40.56,38.48,163.50,183.50,41.00,37.00,0.0000,216.99,1,0,3.2585,ACCEPT,0,142,747,10655,3,170,264,0,0,0,0
135,0,1,1,ACCEPT,79.7088,11.9091,262,0,-1,0.9351,375.11,230.90,40.56,38.48,169.00,185.50,36.00,33.00,0.0000,211.05,1,0,3.2549,ACCEPT,0,153,742,10113,3,170,262,0,0,0,0
136,0,1,1,ACCEPT,80.4474,13.6316,259,0,1,0.8687,375.11,231.50,40.56,38.48,190.50,186.50,39.00,35.00,0.0000,190.01,1,0,3.2450,ACCEPT,0,146,847,9523,3,170,259,0,0,0,0
137,0,1,1,ACCEPT,49.0700,10.0455,221,0,-1,0.9457,375.11,230.90,40.56,38.48,229.50,184.50,35.00,33.00,0.0000,152.82,1,0,3.2150,ACCEPT,0,291,1099,11393,3,170,221,0,0,0,0
138,0,1,1,ACCEPT,23.7339,4.2000,231,0,1,0.8961,375.11,231.50,40.56,38.48,282.00,188.00,40.00,40.00,0.0000,102.77,1,0,3.4532,ACCEPT,0,433,1259,19177,3,170,231,0,0,0,0
139,0,1,1,ACCEPT,28.5739,5.5913,643,0,-1,0.9082,375.11,230.90,40.56,38.48,361.00,188.50,42.00,37.00,0.0000,44.68,1,0,3.2672,ACCEPT,0,822,1323,15764,3,170,643,0,0,0,0
140,0,1,1,ACCEPT,33.6730,7.3645,788,0,1,0.9074,375.11,231.50,40.56,38.48,354.00,188.00,34.00,38.00,0.0000,48.35,1,0,3.2985,ACCEPT,0,803,1516,11421,3,170,788,0,0,0,0
141,0,1,1,ACCEPT,24.8722,4.5903,661,0,-1,0.9592,375.11,230.90,40.56,38.48,277.50,184.50,39.00,37.00,0.0000,108.08,1,0,3.2408,ACCEPT,0,964,1203,14261,3,170,661,0,0,0,0
142,0,1,1,ACCEPT,29.9092,5.6812,784,0,1,0.8763,375.11,231.50,40.56,38.48,217.00,184.50,36.00,35.00,0.0000,164.95,1,0,3.1407,ACCEPT,0,799,1105,12641,3,170,784,0,0,0,0
143,0,1,1,ACCEPT,23.5202,4.8000,648,0,-1,0.9321,375.11,230.90,40.56,38.48,165.50,188.50,37.00,37.00,0.0000,213.85,1,0,3.4885,ACCEPT,0,909,1302,10107,3,170,648,0,0,0,0
144,0,1,1,ACCEPT,26.6561,4.4745,613,0,1,0.8907,375.11,231.50,40.56,38.48,137.00,185.50,38.00,35.00,0.0000,242.51,1,0,3.4397,ACCEPT,0,909,1311,10005,3,170,613,0,0,0,0
145,0,1,1,ACCEPT,25.8583,4.9655,720,0,-1,0.8917,375.11,230.90,40.56,38.48,124.00,185.50,34.00,35.00,0.0000,255.18,1,0,3.2700,ACCEPT,0,1254,1185,11345,3,170,720,0,0,0,0
146,0,1,1,ACCEPT,26.3050,4.2467,637,0,1,0.9529,375.11,231.50,40.56,38.48,125.00,186.00,36.00,34.00,0.0000,254.21,1,0,3.3708,ACCEPT,0,908,1144,11607,3,170,637,0,0,0,0
147,0,1,1,ACCEPT,23.1268,3.8896,599,0,-1,0.9466,375.11,230.90,40.56,38.48,144.50,187.00,35.00,34.00,0.0000,234.75,1,0,3.3181,ACCEPT,0,732,899,13820,3,170,599,0,0,0,0
148,0,1,1,ACCEPT,18.6560,3.0323,470,0,1,0.9489,375.11,231.50,40.56,38.48,176.00,188.00,40.00,38.00,0.0000,203.81,1,0,3.2932,ACCEPT,0,803,1055,11849,3,170,470,0,0,0,0
149,0,1,1,ACCEPT,24.6967,4.6954,709,0,-1,0.9337,375.11,230.90,40.56,38.48,229.00,185.50,42.00,41.00,0.0000,153.00,1,0,3.1083,ACCEPT,0,1047,938,12492,3,170,709,0,0,0,0
150,0,1,1,ACCEPT,26.8712,5.8969,572,0,1,0.9161,375.11,231.50,40.56,38.48,296.00,186.00,36.00,36.00,0.0000,91.26,1,0,3.4164,ACCEPT,0,830,812,11139,3,170,572,0,0,0,0
151,0,1,1,ACCEPT,21.9899,4.9643,556,0,-1,0.9406,375.11,230.90,40.56,38.48,361.50,194.00,35.00,34.00,0.0000,39.33,1,0,3.3698,ACCEPT,0,920,1118,9573,3,170,556,0,0,0,0
152,0,1,1,ACCEPT,26.3547,4.5337,739,0,1,0.8917,375.11,231.50,40.56,38.48,301.00,194.00,38.00,38.00,0.0000,83.06,1,0,3.1755,ACCEPT,0,859,848,11563,3,170,739,0,0,0,0
153,0,1,1,ACCEPT,27.7969,5.1656,780,0,-1,0.9487,375.11,230.90,40.56,38.48,242.50,200.00,45.00,42.00,0.0000,136.16,1,0,3.0269,ACCEPT,0,718,757,11795,3,170,780,0,0,0,0
154,0,1,1,ACCEPT,32.6132,5.3296,954,0,1,0.8816,375.11,231.50,40.56,38.48,200.50,205.00,41.00,40.00,0.0000,176.61,1,0,3.0948,ACCEPT,0,795,686,10517,3,170,954,0,0,0,0
155,0,1,1,ACCEPT,40.7659,8.3860,956,0,-1,0.9247,375.11,230.90,40.56,38.48,172.50,210.50,39.00,39.00,0.0000,203.63,1,0,3.1593,ACCEPT,0,660,769,10379,3,170,956,0,0,0,0
156,0,1,1,ACCEPT,44.6389,7.2739,1142,0,1,0.9089,375.11,231.50,40.56,38.48,161.50,218.00,41.00,40.00,0.0000,214.04,1,0,3.1663,ACCEPT,0,795,635,12574,3,170,1142,0,0,0,0
157,0,1,1,ACCEPT,42.1119,7.9638,1099,0,-1,0.9099,375.11,230.90,40.56,38.48,164.00,222.00,38.00,38.00,0.0000,211.30,1,0,3.1482,ACCEPT,0,811,639,9875,3,170,1099,0,0,0,0
158,0,1,1,ACCEPT,39.7939,9.2696,1066,0,1,0.8846,375.11,231.50,40.56,38.48,188.00,229.50,40.00,37.00,0.0000,187.12,1,0,3.1227,ACCEPT,0,832,588,9034,3,170,1066,0,0,0,0
159,0,1,1,ACCEPT,37.6122,7.3288,1070,0,-1,0.9411,375.11,230.90,40.56,38.48,225.50,236.00,41.00,36.00,0.0000,149.70,1,0,3.0893,ACCEPT,0,927,710,8317,3,170,1070,0,0,0,0
160,0,1,1,ACCEPT,38.8023,7.6456,1208,0,1,0.8916,375.11,231.50,40.56,38.48,284.50,241.50,45.00,45.00,0.0000,91.16,1,0,3.0866,ACCEPT,0,1019,656,9432,3,170,1208,0,0,0,0
161,0,1,1,ACCEPT,19.2986,4.0774,632,0,-1,0.9003,375.11,230.90,40.56,38.48,356.00,246.50,42.00,43.00,0.1984,24.67,1,0,2.9017,ACCEPT,0,942,606,9124,3,170,632,0,0,0,0
162,0,1,1,ACCEPT,28.2424,6.0086,697,0,1,0.8881,375.11,231.50,40.56,38.48,304.00,246.50,48.00,43.00,0.0000,72.67,1,0,3.1560,ACCEPT,0,774,503,8394,3,170,697,0,0,0,0
163,0,1,1,ACCEPT,27.1568,5.6694,686,0,-1,0.9257,375.11,230.90,40.56,38.48,239.00,239.50,44.00,39.00,0.0000,136.38,1,0,3.1258,ACCEPT,0,792,619,7965,3,170,686,0,0,0,0
164,0,1,1,ACCEPT,30.8836,5.2090,698,0,1,0.9054,375.11,231.50,40.56,38.48,183.00,235.50,44.00,41.00,0.0000,192.15,1,0,3.0898,ACCEPT,0,769,695,7649,3,170,698,0,0,0,0
165,0,1,1,ACCEPT,38.5226,6.4528,684,0,-1,0.9430,375.11,230.90,40.56,38.48,143.00,229.00,44.00,38.00,0.0000,232.12,1,0,3.0834,ACCEPT,0,553,749,7544,3,170,684,0,0,0,0
166,0,1,1,ACCEPT,45.3119,7.9000,790,0,1,0.8962,375.11,231.50,40.56,38.48,120.00,222.50,40.00,37.00,0.0000,255.27,1,0,3.1514,ACCEPT,0,597,879,6527,3,170,790,0,0,0,0
167,0,1,1,ACCEPT,54.4257,9.3200,932,0,-1,0.9453,375.11,230.90,40.56,38.48,114.00,215.50,42.00,37.00,0.0000,261.56,1,0,3.1824,ACCEPT,0,585,906,6823,3,170,932,0,0,0,0
168,0,1,1,ACCEPT,53.4443,9.3301,961,0,1,0.9136,375.11,231.50,40.56,38.48,125.00,208.50,42.00,37.00,0.0000,251.16,1,0,3.1567,ACCEPT,0,637,1023,7060,3,170,961,0,0,0,0
169,0,1,1,ACCEPT,51.1798,8.1197,950,0,-1,0.9484,375.11,230.90,40.56,38.48,150.50,202.50,43.00,39.00,0.0000,226.40,1,0,3.1960,ACCEPT,0,609,960,7360,3,170,950,0,0,0,0
170,0,1,1,ACCEPT,45.2597,7.4386,848,0,1,0.9198,375.11,231.50,40.56,38.48,196.50,196.50,45.00,37.00,0.0000,182.01,1,0,3.1716,ACCEPT,0,641,712,9538,3,170,848,0,0,0,0
